start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
79.1645,79.1701,41796.0,82378.0,Echolocation,Myotis alcathoe,0.213,0.514,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
79.5265,79.5322,44375.0,84109.0,Echolocation,Pipistrellus pipistrellus,0.253,0.523,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
79.8555,79.8609,44375.0,88968.0,Echolocation,Myotis alcathoe,0.286,0.5,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
79.9735,79.9782,46953.0,74406.0,Echolocation,Pipistrellus pipistrellus,0.485,0.52,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
80.0495,80.05420000000001,49531.0,74763.0,Echolocation,Pipistrellus pipistrellus,0.683,0.713,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
80.1305,80.1369,46093.0,69547.0,Echolocation,Pipistrellus pipistrellus,0.496,0.551,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
80.3735,80.3783,46093.0,71483.0,Echolocation,Pipistrellus pipistrellus,0.602,0.611,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
80.4545,80.4606,46093.0,71956.0,Echolocation,Pipistrellus pipistrellus,0.665,0.683,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
80.5235,80.5283,46953.0,69447.0,Echolocation,Pipistrellus pipistrellus,0.669,0.709,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
80.6845,80.6916,37500.0,94340.0,Echolocation,Myotis alcathoe,0.144,0.512,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
80.7655,80.7709,46093.0,64391.0,Echolocation,Pipistrellus pipistrellus,0.507,0.536,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
80.8545,80.8615,37500.0,85486.0,Echolocation,Pipistrellus pipistrellus,0.228,0.533,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
81.0375,81.0438,38359.0,78982.0,Echolocation,Pipistrellus pipistrellus,0.215,0.538,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
81.13550000000001,81.1431,46093.0,62958.0,Echolocation,Pipistrellus pipistrellus,0.541,0.575,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
81.2225,81.2281,46953.0,59585.0,Echolocation,Pipistrellus pipistrellus,0.63,0.641,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
81.3105,81.3165,46093.0,58260.0,Echolocation,Pipistrellus pipistrellus,0.685,0.693,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
81.50450000000001,81.5091,46093.0,56749.0,Echolocation,Pipistrellus pipistrellus,0.565,0.573,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
81.5985,81.6038,46093.0,57356.0,Echolocation,Pipistrellus pipistrellus,0.65,0.666,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
86.54650000000001,86.553,38359.0,50201.0,Echolocation,Pipistrellus nathusii,0.22,0.501,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
96.5635,96.5698,38359.0,45928.0,Echolocation,Pipistrellus nathusii,0.396,0.523,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
97.0645,97.071,38359.0,47668.0,Echolocation,Pipistrellus nathusii,0.438,0.55,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
97.3545,97.36,37500.0,49318.0,Echolocation,Pipistrellus nathusii,0.462,0.536,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
174.2775,174.2845,55546.0,59937.0,Echolocation,Pipistrellus pygmaeus,0.521,0.532,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
174.44650000000001,174.4528,56406.0,63096.0,Echolocation,Pipistrellus pygmaeus,0.59,0.598,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
174.5305,174.5379,52968.0,61380.0,Echolocation,Pipistrellus pygmaeus,0.606,0.627,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
174.6115,174.6202,53828.0,68957.0,Echolocation,Pipistrellus pygmaeus,0.556,0.634,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
174.6985,174.70499999999998,52968.0,66448.0,Echolocation,Pipistrellus pygmaeus,0.627,0.643,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
174.7855,174.7942,52109.0,67953.0,Echolocation,Pipistrellus pygmaeus,0.418,0.601,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
174.8735,174.8802,52968.0,70802.0,Echolocation,Pipistrellus pygmaeus,0.607,0.68,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
174.9625,174.9688,51250.0,66110.0,Echolocation,Pipistrellus pipistrellus,0.533,0.631,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
175.0485,175.0546,52968.0,74680.0,Echolocation,Pipistrellus pygmaeus,0.578,0.619,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
175.1385,175.1447,49531.0,77383.0,Echolocation,Pipistrellus pipistrellus,0.661,0.762,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
175.2265,175.23239999999998,51250.0,71910.0,Echolocation,Pipistrellus pygmaeus,0.374,0.62,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
175.3115,175.3172,47812.0,69991.0,Echolocation,Pipistrellus pipistrellus,0.631,0.755,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
175.3955,175.4036,50390.0,61914.0,Echolocation,Pipistrellus pipistrellus,0.458,0.539,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
175.4795,175.485,48671.0,65799.0,Echolocation,Pipistrellus pipistrellus,0.577,0.693,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
175.5655,175.5702,49531.0,60020.0,Echolocation,Pipistrellus pipistrellus,0.52,0.647,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
175.6505,175.6567,48671.0,65639.0,Echolocation,Pipistrellus pipistrellus,0.645,0.729,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
175.8665,175.875,48671.0,59350.0,Echolocation,Pipistrellus pipistrellus,0.493,0.555,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
175.9545,175.9607,48671.0,59159.0,Echolocation,Pipistrellus pipistrellus,0.594,0.695,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
176.1015,176.1056,50390.0,67204.0,Echolocation,Pipistrellus pipistrellus,0.578,0.682,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
176.1895,176.19389999999999,50390.0,69452.0,Echolocation,Pipistrellus pipistrellus,0.652,0.74,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
176.2725,176.2773,48671.0,67517.0,Echolocation,Pipistrellus pipistrellus,0.766,0.801,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
176.35750000000002,176.362,50390.0,72984.0,Echolocation,Pipistrellus pipistrellus,0.656,0.718,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
176.4475,176.4524,50390.0,72050.0,Echolocation,Pipistrellus pipistrellus,0.66,0.717,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
176.5465,176.55180000000001,51250.0,79340.0,Echolocation,Pipistrellus pipistrellus,0.498,0.657,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
176.6395,176.6458,48671.0,83622.0,Echolocation,Pipistrellus pipistrellus,0.692,0.758,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
176.7305,176.73590000000002,50390.0,78810.0,Echolocation,Pipistrellus pipistrellus,0.467,0.628,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
176.8985,176.9039,46953.0,80128.0,Echolocation,Pipistrellus pipistrellus,0.487,0.58,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
177.2425,177.2473,46953.0,73394.0,Echolocation,Pipistrellus pipistrellus,0.555,0.615,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
177.3275,177.332,47812.0,76204.0,Echolocation,Pipistrellus pipistrellus,0.327,0.526,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
177.4125,177.4178,46953.0,77053.0,Echolocation,Pipistrellus pipistrellus,0.523,0.59,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
177.7935,177.798,49531.0,67300.0,Echolocation,Pipistrellus pipistrellus,0.586,0.617,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
177.8815,177.8864,46953.0,69759.0,Echolocation,Pipistrellus pipistrellus,0.699,0.748,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
177.9725,177.9767,49531.0,60146.0,Echolocation,Pipistrellus pipistrellus,0.544,0.583,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.0645,178.0707,46953.0,63523.0,Echolocation,Pipistrellus pipistrellus,0.608,0.66,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.1565,178.16219999999998,49531.0,58234.0,Echolocation,Pipistrellus pipistrellus,0.566,0.595,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.2495,178.2553,48671.0,61265.0,Echolocation,Pipistrellus pipistrellus,0.66,0.68,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.3315,178.3376,47812.0,59217.0,Echolocation,Pipistrellus pipistrellus,0.584,0.601,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.41649999999998,178.4215,48671.0,56947.0,Echolocation,Pipistrellus pipistrellus,0.527,0.538,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.5015,178.507,48671.0,60061.0,Echolocation,Pipistrellus pipistrellus,0.635,0.648,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.5805,178.5854,49531.0,65552.0,Echolocation,Pipistrellus pipistrellus,0.667,0.702,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.6655,178.6707,50390.0,62425.0,Echolocation,Pipistrellus pipistrellus,0.608,0.621,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.7535,178.7599,49531.0,59402.0,Echolocation,Pipistrellus pipistrellus,0.547,0.561,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.8435,178.849,48671.0,60943.0,Echolocation,Pipistrellus pipistrellus,0.646,0.677,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
178.9295,178.9353,47812.0,62817.0,Echolocation,Pipistrellus pipistrellus,0.731,0.754,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
179.60750000000002,179.6129,47812.0,59081.0,Echolocation,Pipistrellus pipistrellus,0.592,0.606,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
185.8335,185.8407,38359.0,45084.0,Echolocation,Pipistrellus nathusii,0.305,0.57,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
187.1405,187.1478,37500.0,45270.0,Echolocation,Pipistrellus nathusii,0.355,0.529,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
193.2975,193.3062,40078.0,58120.0,Echolocation,Pipistrellus nathusii,0.355,0.509,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
193.3855,193.3912,36640.0,53907.0,Echolocation,Pipistrellus nathusii,0.218,0.527,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
193.4765,193.4823,36640.0,49082.0,Echolocation,Pipistrellus nathusii,0.209,0.506,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
193.5725,193.5777,36640.0,54474.0,Echolocation,Pipistrellus nathusii,0.27,0.563,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
193.7675,193.7739,38359.0,55375.0,Echolocation,Pipistrellus nathusii,0.371,0.54,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
193.8665,193.8733,38359.0,53073.0,Echolocation,Pipistrellus nathusii,0.488,0.626,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
193.9805,193.9868,39218.0,56556.0,Echolocation,Pipistrellus nathusii,0.435,0.642,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
194.19650000000001,194.2043,37500.0,56763.0,Echolocation,Pipistrellus nathusii,0.481,0.616,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
194.29149999999998,194.2979,38359.0,62952.0,Echolocation,Pipistrellus nathusii,0.622,0.692,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
194.3855,194.3938,38359.0,54571.0,Echolocation,Pipistrellus nathusii,0.457,0.58,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
194.6395,194.6455,37500.0,63458.0,Echolocation,Pipistrellus nathusii,0.359,0.552,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
194.7455,194.7522,39218.0,61784.0,Echolocation,Pipistrellus nathusii,0.377,0.556,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
194.8435,194.8501,37500.0,64985.0,Echolocation,Pipistrellus nathusii,0.455,0.612,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
195.0345,195.0412,37500.0,65714.0,Echolocation,Pipistrellus nathusii,0.422,0.568,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
195.1535,195.1602,37500.0,72767.0,Echolocation,Pipistrellus nathusii,0.411,0.528,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
195.3185,195.3247,37500.0,69685.0,Echolocation,Pipistrellus nathusii,0.294,0.523,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
195.4975,195.5043,38359.0,67916.0,Echolocation,Pipistrellus nathusii,0.398,0.59,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
195.5705,195.5776,37500.0,68613.0,Echolocation,Pipistrellus nathusii,0.405,0.541,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
195.6405,195.6473,37500.0,65999.0,Echolocation,Pipistrellus nathusii,0.293,0.541,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
195.7065,195.7135,38359.0,69296.0,Echolocation,Pipistrellus nathusii,0.484,0.617,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
195.7785,195.7848,38359.0,68464.0,Echolocation,Pipistrellus nathusii,0.523,0.643,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
195.9435,195.9501,40078.0,61451.0,Echolocation,Pipistrellus nathusii,0.381,0.513,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
196.0225,196.0292,37500.0,62168.0,Echolocation,Pipistrellus nathusii,0.242,0.562,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
196.1115,196.1178,37500.0,64983.0,Echolocation,Pipistrellus nathusii,0.235,0.538,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
196.1935,196.2001,39218.0,60457.0,Echolocation,Pipistrellus nathusii,0.34,0.559,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
196.3705,196.3764,38359.0,57019.0,Echolocation,Pipistrellus nathusii,0.259,0.581,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
196.4625,196.4688,37500.0,64351.0,Echolocation,Pipistrellus nathusii,0.225,0.587,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
196.5505,196.5576,37500.0,58334.0,Echolocation,Pipistrellus nathusii,0.302,0.593,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
196.6355,196.64170000000001,36640.0,56197.0,Echolocation,Pipistrellus nathusii,0.301,0.602,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
196.7195,196.7265,37500.0,64813.0,Echolocation,Pipistrellus nathusii,0.228,0.515,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
196.8105,196.8163,36640.0,54766.0,Echolocation,Pipistrellus nathusii,0.247,0.53,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
196.9135,196.91989999999998,35781.0,60944.0,Echolocation,Pipistrellus nathusii,0.351,0.549,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
197.0195,197.0265,37500.0,56036.0,Echolocation,Pipistrellus nathusii,0.497,0.63,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
197.1255,197.1323,35781.0,63907.0,Echolocation,Pipistrellus nathusii,0.354,0.558,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
197.2255,197.2323,38359.0,54078.0,Echolocation,Pipistrellus nathusii,0.509,0.653,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
197.3275,197.33429999999998,38359.0,59801.0,Echolocation,Pipistrellus nathusii,0.364,0.572,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
197.4345,197.4402,36640.0,54583.0,Echolocation,Pipistrellus nathusii,0.322,0.577,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
197.5425,197.5485,36640.0,50145.0,Echolocation,Pipistrellus nathusii,0.425,0.578,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
198.0865,198.0925,38359.0,60458.0,Echolocation,Pipistrellus nathusii,0.303,0.529,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_043000.WAV,recover-20240510,UBNA_017,Telephone Field
