KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,9.133647164096049,54.5715,54.5753,45234.0,65477.0,Myotis mystacinus,0.14,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,49920.0,4.728166438365074,56.6815,56.6858,47812.0,62195.0,Pipistrellus pipistrellus,0.197,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,2.9434338566372755,60.6975,60.7027,45234.0,58385.0,Pipistrellus pipistrellus,0.331,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,2.069284864833709,60.8745,60.8812,46093.0,55346.0,Pipistrellus pipistrellus,0.386,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.001405212106916,61.0505,61.0568,44375.0,52969.0,Pipistrellus pipistrellus,0.441,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.127365426911767,61.1425,61.1501,45234.0,51760.0,Pipistrellus pipistrellus,0.436,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,3.3704307763895787,61.2985,61.3095,46093.0,50412.0,Pipistrellus pipistrellus,0.412,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,3.2814866279628356,61.3905,61.3993,46093.0,53530.0,Pipistrellus pipistrellus,0.326,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,3.7816436999702807,61.5555,61.563,44375.0,48666.0,Pipistrellus pipistrellus,0.358,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,4.17047141131323,61.783500000000004,61.7901,45234.0,55747.0,Pipistrellus pipistrellus,0.527,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,3.35823102580747,62.0655,62.0771,46093.0,54133.0,Pipistrellus pipistrellus,0.288,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,5.461795182644954,62.4265,62.4364,45234.0,59911.0,Pipistrellus pipistrellus,0.311,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,1.8020134031844268,62.5525,62.5606,46953.0,54858.0,Pipistrellus pipistrellus,0.324,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,6.369034495875664,62.6205,62.6273,46093.0,59297.0,Pipistrellus pipistrellus,0.445,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,10.988691408716383,62.6935,62.7009,43515.0,61285.0,Pipistrellus pipistrellus,0.405,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,15.310674593486123,62.7755,62.782,44375.0,62269.0,Pipistrellus pipistrellus,0.551,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,14.41421195414666,62.8475,62.8545,43515.0,62279.0,Pipistrellus pipistrellus,0.379,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,5.141588029854032,62.9295,62.9356,44375.0,55098.0,Pipistrellus pipistrellus,0.466,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,11.646170143718486,63.0145,63.0238,45234.0,56076.0,Pipistrellus pipistrellus,0.462,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,10.044460089718111,63.0805,63.0904,44375.0,53626.0,Pipistrellus pipistrellus,0.501,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,11.47630710349409,63.1495,63.1547,44375.0,55392.0,Pipistrellus pipistrellus,0.574,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,6.515476486572158,63.2295,63.2362,45234.0,53303.0,Pipistrellus pipistrellus,0.56,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,7.609390431358633,63.4735,63.4816,45234.0,54395.0,Pipistrellus pipistrellus,0.568,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.543414846244452,63.6425,63.6499,45234.0,55482.0,Pipistrellus pipistrellus,0.33,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,3.615534478017961,63.7245,63.7345,44375.0,53483.0,Pipistrellus pipistrellus,0.486,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.692151608842239,94.3285,94.3343,44375.0,53691.0,Pipistrellus pipistrellus,0.344,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,3.7242660743939746,94.8015,94.8075,44375.0,55954.0,Pipistrellus pipistrellus,0.387,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,4.2169921975464515,95.3555,95.3614,45234.0,52675.0,Pipistrellus pipistrellus,0.278,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,8.547219996630055,95.4255,95.4319,45234.0,58298.0,Pipistrellus pipistrellus,0.406,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.20321195351765,96.5195,96.5261,46093.0,54850.0,Pipistrellus pipistrellus,0.349,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,3.1876018283321157,96.6775,96.6816,49531.0,61712.0,Pipistrellus pipistrellus,0.291,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,6.945785514660575,96.7615,96.7661,43515.0,56636.0,Pipistrellus pipistrellus,0.306,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,6.466012925780382,96.8495,96.8539,44375.0,57326.0,Pipistrellus pipistrellus,0.582,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,49920.0,8.888930981682616,96.9385,96.9436,46093.0,63250.0,Pipistrellus pipistrellus,0.411,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,3.4447988114163492,97.0275,97.0334,43515.0,71082.0,Pipistrellus pipistrellus,0.167,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,7.317967604818662,97.1165,97.12180000000001,43515.0,69127.0,Pipistrellus pipistrellus,0.48,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,7.1728001437488365,97.1975,97.2023,44375.0,72836.0,Myotis alcathoe,0.238,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,11.920069770620643,97.2765,97.2818,45234.0,66242.0,Pipistrellus pipistrellus,0.199,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,7.960443221547003,97.3615,97.3661,46093.0,61389.0,Pipistrellus pipistrellus,0.465,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.356694107975552,97.4405,97.4447,43515.0,65024.0,Myotis alcathoe,0.148,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,12.635730663535591,97.5225,97.5278,44375.0,71632.0,Pipistrellus pipistrellus,0.284,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,8.863495110956412,97.6085,97.6134,43515.0,62002.0,Pipistrellus pipistrellus,0.247,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,12.236518141703902,97.7025,97.7072,43515.0,72396.0,Pipistrellus pipistrellus,0.27,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,10.982998230676086,97.7865,97.7915,43515.0,68866.0,Pipistrellus pipistrellus,0.352,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,13.376646172772627,97.87950000000001,97.8846,41796.0,71013.0,Pipistrellus pipistrellus,0.275,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,6.655506662636696,97.9695,97.9737,44375.0,68619.0,Myotis alcathoe,0.202,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,49920.0,4.956435251696377,98.1185,98.1242,44375.0,58279.0,Pipistrellus pipistrellus,0.238,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.837880135942213,98.2075,98.2131,44375.0,54352.0,Pipistrellus pipistrellus,0.316,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,5.7561243933669735,98.3045,98.3108,43515.0,56909.0,Pipistrellus pipistrellus,0.418,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,6.056080092989814,98.39750000000001,98.4034,45234.0,56526.0,Pipistrellus pipistrellus,0.436,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,5.081891797703775,98.4985,98.5066,45234.0,61384.0,Pipistrellus pipistrellus,0.442,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,5.304718587375994,98.9855,98.9971,44375.0,55046.0,Pipistrellus pipistrellus,0.333,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,3.2161444676220925,99.1715,99.1828,44375.0,50788.0,Pipistrellus pipistrellus,0.29,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,3.147439818245306,104.1455,104.1526,44375.0,50005.0,Pipistrellus pipistrellus,0.312,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,1.988673557529126,123.3485,123.3562,45234.0,52356.0,Pipistrellus pipistrellus,0.325,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,6.021925066640903,123.6095,123.6204,45234.0,57595.0,Pipistrellus pipistrellus,0.298,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,3.9463583390595853,123.6955,123.70570000000001,45234.0,53011.0,Pipistrellus pipistrellus,0.312,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,8.532536115020443,123.9215,123.9334,44375.0,52568.0,Pipistrellus pipistrellus,0.392,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,8.504975854653182,124.0065,124.0136,45234.0,56338.0,Pipistrellus pipistrellus,0.536,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,14.221616302995486,124.0935,124.1012,43515.0,64869.0,Pipistrellus pipistrellus,0.327,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,7.70417366275467,124.1825,124.1902,44375.0,54904.0,Pipistrellus pipistrellus,0.545,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,11.497921905124446,124.2655,124.275,44375.0,63185.0,Pipistrellus pipistrellus,0.462,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,15.046626391479643,124.3505,124.3565,43515.0,60401.0,Pipistrellus pipistrellus,0.377,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,11.257515251655231,124.5215,124.533,43515.0,60121.0,Pipistrellus pipistrellus,0.443,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,5.734044444335838,124.6955,124.7069,44375.0,52291.0,Pipistrellus pipistrellus,0.389,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,2.9354823324568513,124.8575,124.8674,43515.0,56226.0,Pipistrellus pipistrellus,0.277,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,4.354181262309759,125.6835,125.6909,44375.0,59702.0,Pipistrellus pipistrellus,0.469,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.41935571854973,125.7685,125.7786,44375.0,51444.0,Pipistrellus pipistrellus,0.367,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.7768142361641495,125.8515,125.8585,46953.0,59944.0,Pipistrellus pipistrellus,0.419,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,2.386639462299078,125.9355,125.9413,43515.0,60506.0,Pipistrellus pipistrellus,0.348,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,6.222199850642078,126.0755,126.0863,45234.0,57975.0,Pipistrellus pipistrellus,0.435,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,1.9442076352158255,126.1575,126.1634,44375.0,59176.0,Pipistrellus pipistrellus,0.304,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,6.541819966580072,126.3025,126.309,43515.0,55760.0,Pipistrellus pipistrellus,0.469,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,4.035837300441571,126.3965,126.4082,45234.0,54937.0,Pipistrellus pipistrellus,0.351,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,3.508725771652146,126.4805,126.4898,46093.0,54271.0,Pipistrellus pipistrellus,0.462,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,6.621142428162731,126.6565,126.6643,44375.0,59477.0,Pipistrellus pipistrellus,0.442,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,5.783624405059661,126.8335,126.8408,44375.0,60759.0,Pipistrellus pipistrellus,0.366,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,3.9427776072160987,126.9175,126.9249,46093.0,53752.0,Pipistrellus pipistrellus,0.443,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,6.308412525672286,126.9975,127.0041,46093.0,59175.0,Pipistrellus pipistrellus,0.52,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,5.8589703892078004,127.0805,127.09,46093.0,58375.0,Pipistrellus pipistrellus,0.302,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,7.314357438865416,127.1545,127.1627,46093.0,61918.0,Pipistrellus pipistrellus,0.414,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,8.268418239722251,127.2375,127.2429,43515.0,59154.0,Pipistrellus pipistrellus,0.475,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,6.33754783520301,127.3195,127.327,44375.0,60700.0,Pipistrellus pipistrellus,0.41,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,9.50733712865545,127.4075,127.4141,45234.0,62285.0,Pipistrellus pipistrellus,0.491,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,10.801803417078197,127.4925,127.5001,45234.0,63133.0,Pipistrellus pipistrellus,0.485,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,7.94255990760075,127.5815,127.5877,43515.0,55467.0,Pipistrellus pipistrellus,0.414,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,11.267417091945084,127.7465,127.7564,44375.0,62160.0,Pipistrellus pipistrellus,0.451,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,14.431739269494948,127.8295,127.8371,45234.0,61442.0,Pipistrellus pipistrellus,0.435,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,5.204639938001144,127.9215,127.9311,45234.0,54253.0,Pipistrellus pipistrellus,0.462,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_080000.WAV,recover-20260420,UBNA_027,Telephone Field
