start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
155.0815,155.0865,46953.0,63883.0,Echolocation,Pipistrellus pipistrellus,0.376,0.524,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
155.1735,155.17849999999999,46953.0,59906.0,Echolocation,Pipistrellus pipistrellus,0.417,0.516,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
155.2595,155.2635,48671.0,63556.0,Echolocation,Pipistrellus pipistrellus,0.545,0.612,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
155.3455,155.3504,44375.0,64063.0,Echolocation,Pipistrellus pipistrellus,0.6,0.696,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
155.4305,155.4354,46093.0,63928.0,Echolocation,Pipistrellus pipistrellus,0.522,0.624,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
155.5135,155.5185,46093.0,63848.0,Echolocation,Pipistrellus pipistrellus,0.61,0.671,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
155.6035,155.6087,46093.0,56736.0,Echolocation,Pipistrellus pipistrellus,0.532,0.548,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
155.6915,155.6962,46093.0,60301.0,Echolocation,Pipistrellus pipistrellus,0.608,0.665,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
156.3365,156.3428,46093.0,56698.0,Echolocation,Pipistrellus pipistrellus,0.481,0.543,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
156.4215,156.427,47812.0,62782.0,Echolocation,Pipistrellus pipistrellus,0.416,0.504,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
156.5075,156.5116,47812.0,60970.0,Echolocation,Pipistrellus pipistrellus,0.514,0.551,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
156.5955,156.6,50390.0,60032.0,Echolocation,Pipistrellus pipistrellus,0.474,0.515,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
156.67849999999999,156.684,44375.0,61217.0,Echolocation,Pipistrellus pipistrellus,0.342,0.512,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
156.8485,156.8532,43515.0,61937.0,Echolocation,Pipistrellus pipistrellus,0.472,0.626,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
156.9355,156.941,48671.0,60582.0,Echolocation,Pipistrellus pipistrellus,0.573,0.615,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
163.9445,163.9493,48671.0,63233.0,Echolocation,Pipistrellus pipistrellus,0.479,0.564,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
164.1995,164.205,44375.0,62427.0,Echolocation,Pipistrellus pipistrellus,0.575,0.652,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
164.2885,164.2951,46093.0,55193.0,Echolocation,Pipistrellus pipistrellus,0.557,0.59,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
164.3775,164.3824,41796.0,60484.0,Echolocation,Pipistrellus pipistrellus,0.473,0.57,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
164.5465,164.5528,46953.0,61480.0,Echolocation,Pipistrellus pipistrellus,0.454,0.51,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
164.8015,164.8075,46093.0,58683.0,Echolocation,Pipistrellus pipistrellus,0.53,0.552,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
165.0605,165.0654,43515.0,55504.0,Echolocation,Pipistrellus pipistrellus,0.538,0.571,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
165.2305,165.2364,44375.0,57064.0,Echolocation,Pipistrellus pipistrellus,0.579,0.634,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
165.3245,165.3301,44375.0,56197.0,Echolocation,Pipistrellus pipistrellus,0.528,0.603,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
165.5705,165.5758,44375.0,58918.0,Echolocation,Pipistrellus pipistrellus,0.495,0.556,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
165.8055,165.8104,46953.0,61402.0,Echolocation,Pipistrellus pipistrellus,0.54,0.582,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
165.9705,165.9759,48671.0,62964.0,Echolocation,Pipistrellus pipistrellus,0.487,0.529,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
166.05349999999999,166.0576,47812.0,63140.0,Echolocation,Pipistrellus pipistrellus,0.498,0.553,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
166.2445,166.2491,48671.0,63065.0,Echolocation,Pipistrellus pipistrellus,0.466,0.503,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
166.4005,166.4066,46093.0,58963.0,Echolocation,Pipistrellus pipistrellus,0.499,0.544,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
166.5505,166.5552,46953.0,59151.0,Echolocation,Pipistrellus pipistrellus,0.535,0.567,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
167.1055,167.1103,46953.0,58472.0,Echolocation,Pipistrellus pipistrellus,0.525,0.531,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
167.1815,167.1863,46953.0,64283.0,Echolocation,Pipistrellus pipistrellus,0.491,0.547,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
167.7455,167.7493,46953.0,60696.0,Echolocation,Pipistrellus pipistrellus,0.501,0.518,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
167.7755,167.7804,48671.0,60886.0,Echolocation,Pipistrellus pipistrellus,0.53,0.55,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
167.9965,168.0018,46093.0,61111.0,Echolocation,Pipistrellus pipistrellus,0.536,0.584,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
169.0195,169.0251,45234.0,61489.0,Echolocation,Pipistrellus pipistrellus,0.469,0.58,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
169.0925,169.0974,46953.0,63664.0,Echolocation,Pipistrellus pipistrellus,0.388,0.512,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
169.1835,169.1882,44375.0,62664.0,Echolocation,Pipistrellus pipistrellus,0.61,0.692,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
169.3535,169.3585,45234.0,64478.0,Echolocation,Pipistrellus pipistrellus,0.576,0.661,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
169.4415,169.4468,46953.0,62293.0,Echolocation,Pipistrellus pipistrellus,0.545,0.617,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
169.5305,169.5355,46093.0,63810.0,Echolocation,Pipistrellus pipistrellus,0.526,0.613,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
169.6895,169.6945,46953.0,60750.0,Echolocation,Pipistrellus pipistrellus,0.365,0.509,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
169.7515,169.7568,46953.0,61564.0,Echolocation,Pipistrellus pipistrellus,0.446,0.52,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
169.9525,169.9592,46093.0,61859.0,Echolocation,Pipistrellus pipistrellus,0.489,0.653,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
170.2845,170.2889,43515.0,59994.0,Echolocation,Pipistrellus pipistrellus,0.559,0.599,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
170.3665,170.3725,46093.0,60804.0,Echolocation,Pipistrellus pipistrellus,0.396,0.503,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
170.5345,170.5397,45234.0,59978.0,Echolocation,Pipistrellus pipistrellus,0.558,0.614,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
170.7025,170.7077,44375.0,63232.0,Echolocation,Pipistrellus pipistrellus,0.474,0.603,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
171.7835,171.79070000000002,46953.0,62993.0,Echolocation,Pipistrellus pipistrellus,0.482,0.565,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
171.9525,171.9591,47812.0,65188.0,Echolocation,Pipistrellus pipistrellus,0.46,0.613,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
172.0375,172.0442,48671.0,62220.0,Echolocation,Pipistrellus pipistrellus,0.5,0.517,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
172.1215,172.1275,46953.0,61755.0,Echolocation,Pipistrellus pipistrellus,0.513,0.575,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
172.2825,172.2884,47812.0,67185.0,Echolocation,Pipistrellus pipistrellus,0.551,0.613,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
172.4555,172.4596,47812.0,65461.0,Echolocation,Pipistrellus pipistrellus,0.556,0.635,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
172.5195,172.5268,47812.0,59962.0,Echolocation,Pipistrellus pipistrellus,0.543,0.577,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
172.8355,172.84199999999998,45234.0,68989.0,Echolocation,Pipistrellus pipistrellus,0.477,0.537,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
173.0025,173.0086,46093.0,68613.0,Echolocation,Pipistrellus pipistrellus,0.48,0.509,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
173.0745,173.0799,44375.0,72205.0,Echolocation,Pipistrellus pipistrellus,0.493,0.539,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
173.2255,173.23160000000001,46093.0,55354.0,Echolocation,Pipistrellus pipistrellus,0.561,0.572,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
173.3085,173.3148,44375.0,62289.0,Echolocation,Pipistrellus pipistrellus,0.55,0.574,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
173.4005,173.4069,45234.0,56909.0,Echolocation,Pipistrellus pipistrellus,0.484,0.505,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
173.5815,173.5879,46953.0,57930.0,Echolocation,Pipistrellus pipistrellus,0.584,0.608,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
174.0145,174.0194,45234.0,58721.0,Echolocation,Pipistrellus pipistrellus,0.555,0.588,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
174.1945,174.2001,44375.0,58055.0,Echolocation,Pipistrellus pipistrellus,0.485,0.527,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
174.7815,174.7889,44375.0,53958.0,Echolocation,Pipistrellus pipistrellus,0.492,0.538,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
175.1515,175.1567,44375.0,55218.0,Echolocation,Pipistrellus pipistrellus,0.475,0.556,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
175.2245,175.2314,44375.0,62935.0,Echolocation,Pipistrellus pipistrellus,0.564,0.693,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
175.2935,175.2998,44375.0,61723.0,Echolocation,Pipistrellus pipistrellus,0.629,0.707,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
175.3755,175.3807,43515.0,58335.0,Echolocation,Pipistrellus pipistrellus,0.475,0.54,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
175.5465,175.5517,43515.0,56451.0,Echolocation,Pipistrellus pipistrellus,0.483,0.516,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
184.7245,184.7311,46093.0,62440.0,Echolocation,Pipistrellus pipistrellus,0.346,0.516,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
186.6595,186.6639,49531.0,62431.0,Echolocation,Pipistrellus pipistrellus,0.455,0.546,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
187.6175,187.6229,45234.0,61758.0,Echolocation,Pipistrellus pipistrellus,0.495,0.621,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
187.7875,187.7919,45234.0,61776.0,Echolocation,Pipistrellus pipistrellus,0.451,0.541,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
187.8735,187.8777,46093.0,59982.0,Echolocation,Pipistrellus pipistrellus,0.459,0.521,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
187.9605,187.9657,46953.0,64670.0,Echolocation,Pipistrellus pipistrellus,0.653,0.73,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
189.9505,189.9566,48671.0,63454.0,Echolocation,Pipistrellus pipistrellus,0.343,0.504,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
196.0505,196.0592,46093.0,63587.0,Echolocation,Pipistrellus pipistrellus,0.406,0.546,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
196.8785,196.8852,47812.0,58525.0,Echolocation,Pipistrellus pipistrellus,0.494,0.529,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
197.1235,197.129,48671.0,67864.0,Echolocation,Pipistrellus pipistrellus,0.416,0.604,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
197.27949999999998,197.2854,47812.0,69563.0,Echolocation,Pipistrellus pipistrellus,0.571,0.672,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
197.4545,197.4599,46093.0,65949.0,Echolocation,Pipistrellus pipistrellus,0.517,0.673,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
197.6385,197.6445,45234.0,65822.0,Echolocation,Pipistrellus pipistrellus,0.378,0.503,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
197.7035,197.7087,46953.0,69258.0,Echolocation,Pipistrellus pipistrellus,0.533,0.641,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
198.2245,198.2295,47812.0,64096.0,Echolocation,Pipistrellus pipistrellus,0.546,0.608,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
198.4105,198.4168,46093.0,60340.0,Echolocation,Pipistrellus pipistrellus,0.467,0.52,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
198.7005,198.7054,46093.0,60651.0,Echolocation,Pipistrellus pipistrellus,0.648,0.695,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
198.8875,198.893,46093.0,59224.0,Echolocation,Pipistrellus pipistrellus,0.596,0.652,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
199.0225,199.028,46953.0,61564.0,Echolocation,Pipistrellus pipistrellus,0.487,0.54,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
199.1095,199.1147,45234.0,61961.0,Echolocation,Pipistrellus pipistrellus,0.504,0.604,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
199.2005,199.2074,45234.0,57801.0,Echolocation,Pipistrellus pipistrellus,0.536,0.582,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
199.5325,199.5386,44375.0,64779.0,Echolocation,Pipistrellus pipistrellus,0.534,0.616,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
199.6355,199.6414,45234.0,57516.0,Echolocation,Pipistrellus pipistrellus,0.516,0.537,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
199.8025,199.8076,47812.0,64275.0,Echolocation,Pipistrellus pipistrellus,0.579,0.614,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
199.8715,199.8768,45234.0,62869.0,Echolocation,Pipistrellus pipistrellus,0.509,0.549,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
200.0335,200.038,46953.0,63967.0,Echolocation,Pipistrellus pipistrellus,0.597,0.65,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
200.1135,200.1182,45234.0,60540.0,Echolocation,Pipistrellus pipistrellus,0.552,0.606,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
200.1985,200.2039,43515.0,61093.0,Echolocation,Pipistrellus pipistrellus,0.491,0.628,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
200.2885,200.2937,46953.0,58887.0,Echolocation,Pipistrellus pipistrellus,0.612,0.635,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
200.3635,200.3688,45234.0,61365.0,Echolocation,Pipistrellus pipistrellus,0.569,0.625,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
200.5165,200.5215,44375.0,58628.0,Echolocation,Pipistrellus pipistrellus,0.552,0.592,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
200.6765,200.6818,44375.0,57546.0,Echolocation,Pipistrellus pipistrellus,0.545,0.598,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
200.9195,200.9255,45234.0,60741.0,Echolocation,Pipistrellus pipistrellus,0.566,0.641,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
201.1715,201.178,45234.0,57429.0,Echolocation,Pipistrellus pipistrellus,0.462,0.503,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
201.9255,201.93110000000001,51250.0,61688.0,Echolocation,Pipistrellus pipistrellus,0.522,0.583,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_070000.WAV,recover-20240419,UBNA_001,Telephone Field
