,SNR_threshold,detection_threshold,num_bd2_detections,num_human_annotations,true_positives,false_positives,false_negatives,true_negatives,precision,recall,input_file_name,site_name
9,0.0,0.14,191,153,55,136,98,0,0.2879581151832461,0.35947712418300654,20220727_083000.WAV,Foliage
10,0.0,0.15,176,153,54,122,99,0,0.3068181818181818,0.35294117647058826,20220727_083000.WAV,Foliage
11,0.0,0.16,154,153,53,101,100,0,0.34415584415584416,0.3464052287581699,20220727_083000.WAV,Foliage
12,0.0,0.17,139,153,51,88,102,0,0.3669064748201439,0.3333333333333333,20220727_083000.WAV,Foliage
13,0.0,0.18,128,153,50,78,103,0,0.390625,0.32679738562091504,20220727_083000.WAV,Foliage
14,0.0,0.19,116,153,48,68,105,0,0.41379310344827586,0.3137254901960784,20220727_083000.WAV,Foliage
15,0.0,0.2,109,153,47,62,106,0,0.43119266055045874,0.30718954248366015,20220727_083000.WAV,Foliage
16,0.0,0.21,102,153,46,56,107,0,0.45098039215686275,0.3006535947712418,20220727_083000.WAV,Foliage
17,0.0,0.22,97,153,45,52,108,0,0.4639175257731959,0.29411764705882354,20220727_083000.WAV,Foliage
18,0.0,0.23,94,153,45,49,108,0,0.4787234042553192,0.29411764705882354,20220727_083000.WAV,Foliage
19,0.0,0.24,89,153,45,44,108,0,0.5056179775280899,0.29411764705882354,20220727_083000.WAV,Foliage
20,0.0,0.25,85,153,44,41,109,0,0.5176470588235295,0.2875816993464052,20220727_083000.WAV,Foliage
21,0.0,0.26,81,153,43,38,110,0,0.5308641975308642,0.28104575163398693,20220727_083000.WAV,Foliage
22,0.0,0.27,78,153,43,35,110,0,0.5512820512820513,0.28104575163398693,20220727_083000.WAV,Foliage
23,0.0,0.28,75,153,43,32,110,0,0.5733333333333334,0.28104575163398693,20220727_083000.WAV,Foliage
24,0.0,0.29,73,153,43,30,110,0,0.589041095890411,0.28104575163398693,20220727_083000.WAV,Foliage
25,0.0,0.3,72,153,43,29,110,0,0.5972222222222222,0.28104575163398693,20220727_083000.WAV,Foliage
26,0.0,0.31,69,153,42,27,111,0,0.6086956521739131,0.27450980392156865,20220727_083000.WAV,Foliage
27,0.0,0.32,66,153,41,25,112,0,0.6212121212121212,0.2679738562091503,20220727_083000.WAV,Foliage
28,0.0,0.33,61,153,41,20,112,0,0.6721311475409836,0.2679738562091503,20220727_083000.WAV,Foliage
29,0.0,0.34,60,153,40,20,113,0,0.6666666666666666,0.26143790849673204,20220727_083000.WAV,Foliage
30,0.0,0.35,56,153,38,18,115,0,0.6785714285714286,0.24836601307189543,20220727_083000.WAV,Foliage
31,0.0,0.36,53,153,37,16,116,0,0.6981132075471698,0.24183006535947713,20220727_083000.WAV,Foliage
32,0.0,0.37,50,153,36,14,117,0,0.72,0.23529411764705882,20220727_083000.WAV,Foliage
33,0.0,0.38,49,153,35,14,118,0,0.7142857142857143,0.22875816993464052,20220727_083000.WAV,Foliage
34,0.0,0.39,47,153,34,13,119,0,0.723404255319149,0.2222222222222222,20220727_083000.WAV,Foliage
35,0.0,0.4,44,153,33,11,120,0,0.75,0.21568627450980393,20220727_083000.WAV,Foliage
36,0.0,0.41,42,153,33,9,120,0,0.7857142857142857,0.21568627450980393,20220727_083000.WAV,Foliage
37,0.0,0.42,38,153,29,9,124,0,0.7631578947368421,0.1895424836601307,20220727_083000.WAV,Foliage
38,0.0,0.43,36,153,28,8,125,0,0.7777777777777778,0.1830065359477124,20220727_083000.WAV,Foliage
39,0.0,0.44,34,153,28,6,125,0,0.8235294117647058,0.1830065359477124,20220727_083000.WAV,Foliage
40,0.0,0.45,32,153,27,5,126,0,0.84375,0.17647058823529413,20220727_083000.WAV,Foliage
41,0.0,0.46,30,153,26,4,127,0,0.8666666666666667,0.16993464052287582,20220727_083000.WAV,Foliage
42,0.0,0.47,29,153,25,4,128,0,0.8620689655172413,0.16339869281045752,20220727_083000.WAV,Foliage
43,0.0,0.48,26,153,24,2,129,0,0.9230769230769231,0.1568627450980392,20220727_083000.WAV,Foliage
44,0.0,0.49,24,153,22,2,131,0,0.9166666666666666,0.1437908496732026,20220727_083000.WAV,Foliage
45,0.0,0.5,22,153,22,0,131,0,1.0,0.1437908496732026,20220727_083000.WAV,Foliage
46,0.0,0.51,20,153,20,0,133,0,1.0,0.13071895424836602,20220727_083000.WAV,Foliage
47,0.0,0.52,18,153,18,0,135,0,1.0,0.11764705882352941,20220727_083000.WAV,Foliage
48,0.0,0.53,15,153,15,0,138,0,1.0,0.09803921568627451,20220727_083000.WAV,Foliage
49,0.0,0.54,15,153,15,0,138,0,1.0,0.09803921568627451,20220727_083000.WAV,Foliage
50,0.0,0.55,13,153,13,0,140,0,1.0,0.08496732026143791,20220727_083000.WAV,Foliage
51,0.0,0.56,12,153,12,0,141,0,1.0,0.0784313725490196,20220727_083000.WAV,Foliage
52,0.0,0.57,11,153,11,0,142,0,1.0,0.0718954248366013,20220727_083000.WAV,Foliage
53,0.0,0.58,10,153,10,0,143,0,1.0,0.06535947712418301,20220727_083000.WAV,Foliage
54,0.0,0.59,9,153,9,0,144,0,1.0,0.058823529411764705,20220727_083000.WAV,Foliage
55,0.0,0.6,8,153,8,0,145,0,1.0,0.05228758169934641,20220727_083000.WAV,Foliage
56,2.0,0.05,385,70,40,345,30,0,0.1038961038961039,0.5714285714285714,20220727_083000.WAV,Foliage
57,2.0,0.06,245,70,40,205,30,0,0.16326530612244897,0.5714285714285714,20220727_083000.WAV,Foliage
58,2.0,0.07,192,70,40,152,30,0,0.20833333333333334,0.5714285714285714,20220727_083000.WAV,Foliage
59,2.0,0.08,159,70,40,119,30,0,0.25157232704402516,0.5714285714285714,20220727_083000.WAV,Foliage
60,2.0,0.09,136,70,40,96,30,0,0.29411764705882354,0.5714285714285714,20220727_083000.WAV,Foliage
61,2.0,0.1,128,70,40,88,30,0,0.3125,0.5714285714285714,20220727_083000.WAV,Foliage
62,2.0,0.11,114,70,40,74,30,0,0.3508771929824561,0.5714285714285714,20220727_083000.WAV,Foliage
63,2.0,0.12,105,70,38,67,32,0,0.3619047619047619,0.5428571428571428,20220727_083000.WAV,Foliage
64,2.0,0.13,102,70,38,64,32,0,0.37254901960784315,0.5428571428571428,20220727_083000.WAV,Foliage
65,2.0,0.14,99,70,38,61,32,0,0.3838383838383838,0.5428571428571428,20220727_083000.WAV,Foliage
66,2.0,0.15,97,70,38,59,32,0,0.3917525773195876,0.5428571428571428,20220727_083000.WAV,Foliage
67,2.0,0.16,95,70,37,58,33,0,0.3894736842105263,0.5285714285714286,20220727_083000.WAV,Foliage
68,2.0,0.17,87,70,37,50,33,0,0.42528735632183906,0.5285714285714286,20220727_083000.WAV,Foliage
69,2.0,0.18,86,70,37,49,33,0,0.43023255813953487,0.5285714285714286,20220727_083000.WAV,Foliage
70,2.0,0.19,82,70,37,45,33,0,0.45121951219512196,0.5285714285714286,20220727_083000.WAV,Foliage
71,2.0,0.2,80,70,37,43,33,0,0.4625,0.5285714285714286,20220727_083000.WAV,Foliage
72,2.0,0.21,78,70,36,42,34,0,0.46153846153846156,0.5142857142857142,20220727_083000.WAV,Foliage
73,2.0,0.22,76,70,35,41,35,0,0.4605263157894737,0.5,20220727_083000.WAV,Foliage
74,2.0,0.23,74,70,35,39,35,0,0.47297297297297297,0.5,20220727_083000.WAV,Foliage
75,2.0,0.24,73,70,35,38,35,0,0.4794520547945205,0.5,20220727_083000.WAV,Foliage
76,2.0,0.25,72,70,34,38,36,0,0.4722222222222222,0.4857142857142857,20220727_083000.WAV,Foliage
77,2.0,0.26,70,70,33,37,37,0,0.4714285714285714,0.4714285714285714,20220727_083000.WAV,Foliage
78,2.0,0.27,70,70,33,37,37,0,0.4714285714285714,0.4714285714285714,20220727_083000.WAV,Foliage
79,2.0,0.28,68,70,33,35,37,0,0.4852941176470588,0.4714285714285714,20220727_083000.WAV,Foliage
80,2.0,0.29,66,70,33,33,37,0,0.5,0.4714285714285714,20220727_083000.WAV,Foliage
81,2.0,0.3,65,70,33,32,37,0,0.5076923076923077,0.4714285714285714,20220727_083000.WAV,Foliage
82,2.0,0.31,62,70,32,30,38,0,0.5161290322580645,0.45714285714285713,20220727_083000.WAV,Foliage
83,2.0,0.32,60,70,31,29,39,0,0.5166666666666667,0.44285714285714284,20220727_083000.WAV,Foliage
84,2.0,0.33,55,70,31,24,39,0,0.5636363636363636,0.44285714285714284,20220727_083000.WAV,Foliage
85,2.0,0.34,54,70,30,24,40,0,0.5555555555555556,0.42857142857142855,20220727_083000.WAV,Foliage
86,2.0,0.35,50,70,29,21,41,0,0.58,0.4142857142857143,20220727_083000.WAV,Foliage
87,2.0,0.36,47,70,28,19,42,0,0.5957446808510638,0.4,20220727_083000.WAV,Foliage
88,2.0,0.37,45,70,28,17,42,0,0.6222222222222222,0.4,20220727_083000.WAV,Foliage
89,2.0,0.38,44,70,27,17,43,0,0.6136363636363636,0.38571428571428573,20220727_083000.WAV,Foliage
90,2.0,0.39,42,70,26,16,44,0,0.6190476190476191,0.37142857142857144,20220727_083000.WAV,Foliage
91,2.0,0.4,39,70,26,13,44,0,0.6666666666666666,0.37142857142857144,20220727_083000.WAV,Foliage
92,2.0,0.41,37,70,26,11,44,0,0.7027027027027027,0.37142857142857144,20220727_083000.WAV,Foliage
93,2.0,0.42,33,70,24,9,46,0,0.7272727272727273,0.34285714285714286,20220727_083000.WAV,Foliage
94,2.0,0.43,31,70,24,7,46,0,0.7741935483870968,0.34285714285714286,20220727_083000.WAV,Foliage
95,2.0,0.44,30,70,24,6,46,0,0.8,0.34285714285714286,20220727_083000.WAV,Foliage
96,2.0,0.45,28,70,23,5,47,0,0.8214285714285714,0.32857142857142857,20220727_083000.WAV,Foliage
97,2.0,0.46,26,70,22,4,48,0,0.8461538461538461,0.3142857142857143,20220727_083000.WAV,Foliage
98,2.0,0.47,25,70,21,4,49,0,0.84,0.3,20220727_083000.WAV,Foliage
99,2.0,0.48,22,70,20,2,50,0,0.9090909090909091,0.2857142857142857,20220727_083000.WAV,Foliage
100,2.0,0.49,20,70,19,1,51,0,0.95,0.2714285714285714,20220727_083000.WAV,Foliage
101,2.0,0.5,19,70,19,0,51,0,1.0,0.2714285714285714,20220727_083000.WAV,Foliage
102,2.0,0.51,17,70,17,0,53,0,1.0,0.24285714285714285,20220727_083000.WAV,Foliage
103,2.0,0.52,15,70,15,0,55,0,1.0,0.21428571428571427,20220727_083000.WAV,Foliage
104,2.0,0.53,13,70,13,0,57,0,1.0,0.18571428571428572,20220727_083000.WAV,Foliage
105,2.0,0.54,13,70,13,0,57,0,1.0,0.18571428571428572,20220727_083000.WAV,Foliage
106,2.0,0.55,12,70,12,0,58,0,1.0,0.17142857142857143,20220727_083000.WAV,Foliage
107,2.0,0.56,11,70,11,0,59,0,1.0,0.15714285714285714,20220727_083000.WAV,Foliage
108,2.0,0.57,10,70,10,0,60,0,1.0,0.14285714285714285,20220727_083000.WAV,Foliage
109,2.0,0.58,9,70,9,0,61,0,1.0,0.12857142857142856,20220727_083000.WAV,Foliage
110,2.0,0.59,9,70,9,0,61,0,1.0,0.12857142857142856,20220727_083000.WAV,Foliage
111,2.0,0.6,8,70,8,0,62,0,1.0,0.11428571428571428,20220727_083000.WAV,Foliage
112,4.0,0.05,44,26,19,25,7,0,0.4318181818181818,0.7307692307692307,20220727_083000.WAV,Foliage
113,4.0,0.06,44,26,19,25,7,0,0.4318181818181818,0.7307692307692307,20220727_083000.WAV,Foliage
114,4.0,0.07,43,26,19,24,7,0,0.4418604651162791,0.7307692307692307,20220727_083000.WAV,Foliage
115,4.0,0.08,42,26,19,23,7,0,0.4523809523809524,0.7307692307692307,20220727_083000.WAV,Foliage
116,4.0,0.09,42,26,19,23,7,0,0.4523809523809524,0.7307692307692307,20220727_083000.WAV,Foliage
117,4.0,0.1,42,26,19,23,7,0,0.4523809523809524,0.7307692307692307,20220727_083000.WAV,Foliage
118,4.0,0.11,42,26,19,23,7,0,0.4523809523809524,0.7307692307692307,20220727_083000.WAV,Foliage
119,4.0,0.12,41,26,19,22,7,0,0.4634146341463415,0.7307692307692307,20220727_083000.WAV,Foliage
120,4.0,0.13,41,26,19,22,7,0,0.4634146341463415,0.7307692307692307,20220727_083000.WAV,Foliage
121,4.0,0.14,41,26,19,22,7,0,0.4634146341463415,0.7307692307692307,20220727_083000.WAV,Foliage
122,4.0,0.15,41,26,19,22,7,0,0.4634146341463415,0.7307692307692307,20220727_083000.WAV,Foliage
123,4.0,0.16,40,26,19,21,7,0,0.475,0.7307692307692307,20220727_083000.WAV,Foliage
124,4.0,0.17,38,26,19,19,7,0,0.5,0.7307692307692307,20220727_083000.WAV,Foliage
125,4.0,0.18,38,26,19,19,7,0,0.5,0.7307692307692307,20220727_083000.WAV,Foliage
126,4.0,0.19,37,26,19,18,7,0,0.5135135135135135,0.7307692307692307,20220727_083000.WAV,Foliage
127,4.0,0.2,37,26,19,18,7,0,0.5135135135135135,0.7307692307692307,20220727_083000.WAV,Foliage
128,4.0,0.21,37,26,19,18,7,0,0.5135135135135135,0.7307692307692307,20220727_083000.WAV,Foliage
129,4.0,0.22,37,26,19,18,7,0,0.5135135135135135,0.7307692307692307,20220727_083000.WAV,Foliage
130,4.0,0.23,37,26,19,18,7,0,0.5135135135135135,0.7307692307692307,20220727_083000.WAV,Foliage
131,4.0,0.24,37,26,19,18,7,0,0.5135135135135135,0.7307692307692307,20220727_083000.WAV,Foliage
132,4.0,0.25,37,26,19,18,7,0,0.5135135135135135,0.7307692307692307,20220727_083000.WAV,Foliage
133,4.0,0.26,35,26,19,16,7,0,0.5428571428571428,0.7307692307692307,20220727_083000.WAV,Foliage
134,4.0,0.27,35,26,19,16,7,0,0.5428571428571428,0.7307692307692307,20220727_083000.WAV,Foliage
135,4.0,0.28,35,26,19,16,7,0,0.5428571428571428,0.7307692307692307,20220727_083000.WAV,Foliage
136,4.0,0.29,35,26,19,16,7,0,0.5428571428571428,0.7307692307692307,20220727_083000.WAV,Foliage
137,4.0,0.3,35,26,19,16,7,0,0.5428571428571428,0.7307692307692307,20220727_083000.WAV,Foliage
138,4.0,0.31,34,26,19,15,7,0,0.5588235294117647,0.7307692307692307,20220727_083000.WAV,Foliage
139,4.0,0.32,33,26,18,15,8,0,0.5454545454545454,0.6923076923076923,20220727_083000.WAV,Foliage
140,4.0,0.33,31,26,18,13,8,0,0.5806451612903226,0.6923076923076923,20220727_083000.WAV,Foliage
141,4.0,0.34,30,26,18,12,8,0,0.6,0.6923076923076923,20220727_083000.WAV,Foliage
142,4.0,0.35,28,26,17,11,9,0,0.6071428571428571,0.6538461538461539,20220727_083000.WAV,Foliage
143,4.0,0.36,27,26,16,11,10,0,0.5925925925925926,0.6153846153846154,20220727_083000.WAV,Foliage
144,4.0,0.37,26,26,16,10,10,0,0.6153846153846154,0.6153846153846154,20220727_083000.WAV,Foliage
145,4.0,0.38,25,26,15,10,11,0,0.6,0.5769230769230769,20220727_083000.WAV,Foliage
146,4.0,0.39,25,26,15,10,11,0,0.6,0.5769230769230769,20220727_083000.WAV,Foliage
147,4.0,0.4,24,26,15,9,11,0,0.625,0.5769230769230769,20220727_083000.WAV,Foliage
148,4.0,0.41,23,26,15,8,11,0,0.6521739130434783,0.5769230769230769,20220727_083000.WAV,Foliage
149,4.0,0.42,22,26,15,7,11,0,0.6818181818181818,0.5769230769230769,20220727_083000.WAV,Foliage
150,4.0,0.43,21,26,15,6,11,0,0.7142857142857143,0.5769230769230769,20220727_083000.WAV,Foliage
151,4.0,0.44,20,26,15,5,11,0,0.75,0.5769230769230769,20220727_083000.WAV,Foliage
152,4.0,0.45,18,26,15,3,11,0,0.8333333333333334,0.5769230769230769,20220727_083000.WAV,Foliage
153,4.0,0.46,17,26,14,3,12,0,0.8235294117647058,0.5384615384615384,20220727_083000.WAV,Foliage
154,4.0,0.47,16,26,13,3,13,0,0.8125,0.5,20220727_083000.WAV,Foliage
155,4.0,0.48,14,26,13,1,13,0,0.9285714285714286,0.5,20220727_083000.WAV,Foliage
156,4.0,0.49,13,26,12,1,14,0,0.9230769230769231,0.46153846153846156,20220727_083000.WAV,Foliage
157,4.0,0.5,12,26,12,0,14,0,1.0,0.46153846153846156,20220727_083000.WAV,Foliage
158,4.0,0.51,10,26,10,0,16,0,1.0,0.38461538461538464,20220727_083000.WAV,Foliage
159,4.0,0.52,10,26,10,0,16,0,1.0,0.38461538461538464,20220727_083000.WAV,Foliage
160,4.0,0.53,10,26,10,0,16,0,1.0,0.38461538461538464,20220727_083000.WAV,Foliage
161,4.0,0.54,10,26,10,0,16,0,1.0,0.38461538461538464,20220727_083000.WAV,Foliage
162,4.0,0.55,9,26,9,0,17,0,1.0,0.34615384615384615,20220727_083000.WAV,Foliage
163,4.0,0.56,9,26,9,0,17,0,1.0,0.34615384615384615,20220727_083000.WAV,Foliage
164,4.0,0.57,8,26,8,0,18,0,1.0,0.3076923076923077,20220727_083000.WAV,Foliage
165,4.0,0.58,7,26,7,0,19,0,1.0,0.2692307692307692,20220727_083000.WAV,Foliage
166,4.0,0.59,7,26,7,0,19,0,1.0,0.2692307692307692,20220727_083000.WAV,Foliage
167,4.0,0.6,6,26,6,0,20,0,1.0,0.23076923076923078,20220727_083000.WAV,Foliage
168,6.0,0.05,16,10,7,9,3,0,0.4375,0.7,20220727_083000.WAV,Foliage
169,6.0,0.06,16,10,7,9,3,0,0.4375,0.7,20220727_083000.WAV,Foliage
170,6.0,0.07,16,10,7,9,3,0,0.4375,0.7,20220727_083000.WAV,Foliage
171,6.0,0.08,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
172,6.0,0.09,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
173,6.0,0.1,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
174,6.0,0.11,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
175,6.0,0.12,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
176,6.0,0.13,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
177,6.0,0.14,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
178,6.0,0.15,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
179,6.0,0.16,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
180,6.0,0.17,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
181,6.0,0.18,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
182,6.0,0.19,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
183,6.0,0.2,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
184,6.0,0.21,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
185,6.0,0.22,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
186,6.0,0.23,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
187,6.0,0.24,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
188,6.0,0.25,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
189,6.0,0.26,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
190,6.0,0.27,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
191,6.0,0.28,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
192,6.0,0.29,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
193,6.0,0.3,15,10,7,8,3,0,0.4666666666666667,0.7,20220727_083000.WAV,Foliage
194,6.0,0.31,14,10,7,7,3,0,0.5,0.7,20220727_083000.WAV,Foliage
195,6.0,0.32,13,10,7,6,3,0,0.5384615384615384,0.7,20220727_083000.WAV,Foliage
196,6.0,0.33,13,10,7,6,3,0,0.5384615384615384,0.7,20220727_083000.WAV,Foliage
197,6.0,0.34,13,10,7,6,3,0,0.5384615384615384,0.7,20220727_083000.WAV,Foliage
198,6.0,0.35,13,10,7,6,3,0,0.5384615384615384,0.7,20220727_083000.WAV,Foliage
199,6.0,0.36,13,10,7,6,3,0,0.5384615384615384,0.7,20220727_083000.WAV,Foliage
200,6.0,0.37,13,10,7,6,3,0,0.5384615384615384,0.7,20220727_083000.WAV,Foliage
201,6.0,0.38,12,10,7,5,3,0,0.5833333333333334,0.7,20220727_083000.WAV,Foliage
202,6.0,0.39,12,10,7,5,3,0,0.5833333333333334,0.7,20220727_083000.WAV,Foliage
203,6.0,0.4,12,10,7,5,3,0,0.5833333333333334,0.7,20220727_083000.WAV,Foliage
204,6.0,0.41,11,10,7,4,3,0,0.6363636363636364,0.7,20220727_083000.WAV,Foliage
205,6.0,0.42,11,10,7,4,3,0,0.6363636363636364,0.7,20220727_083000.WAV,Foliage
206,6.0,0.43,10,10,7,3,3,0,0.7,0.7,20220727_083000.WAV,Foliage
207,6.0,0.44,10,10,7,3,3,0,0.7,0.7,20220727_083000.WAV,Foliage
208,6.0,0.45,9,10,7,2,3,0,0.7777777777777778,0.7,20220727_083000.WAV,Foliage
209,6.0,0.46,8,10,7,1,3,0,0.875,0.7,20220727_083000.WAV,Foliage
210,6.0,0.47,7,10,7,0,3,0,1.0,0.7,20220727_083000.WAV,Foliage
211,6.0,0.48,7,10,7,0,3,0,1.0,0.7,20220727_083000.WAV,Foliage
212,6.0,0.49,7,10,7,0,3,0,1.0,0.7,20220727_083000.WAV,Foliage
213,6.0,0.5,7,10,7,0,3,0,1.0,0.7,20220727_083000.WAV,Foliage
214,6.0,0.51,6,10,6,0,4,0,1.0,0.6,20220727_083000.WAV,Foliage
215,6.0,0.52,6,10,6,0,4,0,1.0,0.6,20220727_083000.WAV,Foliage
216,6.0,0.53,6,10,6,0,4,0,1.0,0.6,20220727_083000.WAV,Foliage
217,6.0,0.54,6,10,6,0,4,0,1.0,0.6,20220727_083000.WAV,Foliage
218,6.0,0.55,6,10,6,0,4,0,1.0,0.6,20220727_083000.WAV,Foliage
219,6.0,0.56,6,10,6,0,4,0,1.0,0.6,20220727_083000.WAV,Foliage
220,6.0,0.57,6,10,6,0,4,0,1.0,0.6,20220727_083000.WAV,Foliage
221,6.0,0.58,6,10,6,0,4,0,1.0,0.6,20220727_083000.WAV,Foliage
222,6.0,0.59,6,10,6,0,4,0,1.0,0.6,20220727_083000.WAV,Foliage
223,6.0,0.6,5,10,5,0,5,0,1.0,0.5,20220727_083000.WAV,Foliage
224,8.0,0.05,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
225,8.0,0.06,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
226,8.0,0.07,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
227,8.0,0.08,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
228,8.0,0.09,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
229,8.0,0.1,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
230,8.0,0.11,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
231,8.0,0.12,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
232,8.0,0.13,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
233,8.0,0.14,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
234,8.0,0.15,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
235,8.0,0.16,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
236,8.0,0.17,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
237,8.0,0.18,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
238,8.0,0.19,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
239,8.0,0.2,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
240,8.0,0.21,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
241,8.0,0.22,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
242,8.0,0.23,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
243,8.0,0.24,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
244,8.0,0.25,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
245,8.0,0.26,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
246,8.0,0.27,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
247,8.0,0.28,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
248,8.0,0.29,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
249,8.0,0.3,4,3,3,1,0,0,0.75,1.0,20220727_083000.WAV,Foliage
250,8.0,0.31,3,3,3,0,0,0,1.0,1.0,20220727_083000.WAV,Foliage
251,8.0,0.32,3,3,3,0,0,0,1.0,1.0,20220727_083000.WAV,Foliage
252,8.0,0.33,3,3,3,0,0,0,1.0,1.0,20220727_083000.WAV,Foliage
253,8.0,0.34,3,3,3,0,0,0,1.0,1.0,20220727_083000.WAV,Foliage
254,8.0,0.35,3,3,3,0,0,0,1.0,1.0,20220727_083000.WAV,Foliage
255,8.0,0.36,3,3,3,0,0,0,1.0,1.0,20220727_083000.WAV,Foliage
256,8.0,0.37,3,3,3,0,0,0,1.0,1.0,20220727_083000.WAV,Foliage
