start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
17.1065,17.1117,47812.0,58575.0,Echolocation,Pipistrellus pipistrellus,0.598,0.62,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
18.4935,18.5,46953.0,57625.0,Echolocation,Pipistrellus pipistrellus,0.544,0.608,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
19.0035,19.0099,46953.0,63219.0,Echolocation,Pipistrellus pipistrellus,0.513,0.615,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
19.6865,19.6932,46953.0,58034.0,Echolocation,Pipistrellus pipistrellus,0.505,0.613,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
19.7885,19.7937,46953.0,64350.0,Echolocation,Pipistrellus pipistrellus,0.58,0.672,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
19.9395,19.9465,46953.0,53823.0,Echolocation,Pipistrellus pipistrellus,0.514,0.549,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
20.1445,20.1498,45234.0,54052.0,Echolocation,Pipistrellus pipistrellus,0.486,0.541,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
22.8785,22.8881,46953.0,61937.0,Echolocation,Pipistrellus pipistrellus,0.453,0.615,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
23.3175,23.3253,46953.0,65470.0,Echolocation,Pipistrellus pipistrellus,0.497,0.598,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
23.7775,23.7865,46953.0,58429.0,Echolocation,Pipistrellus pipistrellus,0.49,0.598,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
23.9675,23.9742,46093.0,59498.0,Echolocation,Pipistrellus pipistrellus,0.485,0.527,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
44.7635,44.7696,46953.0,60299.0,Echolocation,Pipistrellus pipistrellus,0.555,0.634,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
45.1935,45.2013,46953.0,55515.0,Echolocation,Pipistrellus pipistrellus,0.478,0.559,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
45.5435,45.5486,46093.0,57943.0,Echolocation,Pipistrellus pipistrellus,0.496,0.564,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
45.7445,45.7491,46093.0,57333.0,Echolocation,Pipistrellus pipistrellus,0.497,0.549,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
45.8655,45.870599999999996,46953.0,61306.0,Echolocation,Pipistrellus pipistrellus,0.58,0.652,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
46.1095,46.1169,46953.0,57035.0,Echolocation,Pipistrellus pipistrellus,0.447,0.537,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
46.2715,46.276700000000005,46093.0,60414.0,Echolocation,Pipistrellus pipistrellus,0.553,0.617,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
47.5775,47.5827,46953.0,60113.0,Echolocation,Pipistrellus pipistrellus,0.538,0.58,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
47.8875,47.8929,46093.0,57577.0,Echolocation,Pipistrellus pipistrellus,0.623,0.681,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
48.0475,48.0536,44375.0,53699.0,Echolocation,Pipistrellus pipistrellus,0.429,0.507,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
51.6085,51.6135,45234.0,67050.0,Echolocation,Pipistrellus pipistrellus,0.447,0.594,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
51.808499999999995,51.8136,45234.0,68301.0,Echolocation,Pipistrellus pipistrellus,0.364,0.522,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
52.2065,52.2104,48671.0,64373.0,Echolocation,Pipistrellus pipistrellus,0.442,0.504,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
52.4865,52.4921,45234.0,78311.0,Echolocation,Myotis alcathoe,0.289,0.514,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
52.8585,52.863299999999995,44375.0,68113.0,Echolocation,Pipistrellus pipistrellus,0.401,0.513,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
53.1185,53.1235,45234.0,70204.0,Echolocation,Pipistrellus pipistrellus,0.34,0.537,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
53.2055,53.2104,44375.0,66064.0,Echolocation,Pipistrellus pipistrellus,0.597,0.667,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
58.8605,58.864999999999995,49531.0,64593.0,Echolocation,Pipistrellus pipistrellus,0.477,0.507,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
59.0445,59.0497,49531.0,62082.0,Echolocation,Pipistrellus pipistrellus,0.527,0.554,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
59.1355,59.140299999999996,46093.0,61257.0,Echolocation,Pipistrellus pipistrellus,0.442,0.539,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
59.3845,59.389399999999995,45234.0,72991.0,Echolocation,Pipistrellus pipistrellus,0.454,0.52,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
60.0575,60.0618,44375.0,75083.0,Echolocation,Pipistrellus pipistrellus,0.363,0.538,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
60.9955,60.9999,46953.0,62590.0,Echolocation,Pipistrellus pipistrellus,0.562,0.608,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
61.0845,61.0892,47812.0,62614.0,Echolocation,Pipistrellus pipistrellus,0.594,0.628,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
61.5345,61.5395,45234.0,59222.0,Echolocation,Pipistrellus pipistrellus,0.415,0.527,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
78.0575,78.0607,50390.0,67353.0,Echolocation,Myotis alcathoe,0.259,0.576,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
80.8535,80.8588,45234.0,61693.0,Echolocation,Pipistrellus pipistrellus,0.63,0.75,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
81.0435,81.04820000000001,45234.0,59670.0,Echolocation,Pipistrellus pipistrellus,0.559,0.588,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
81.2195,81.225,47812.0,58304.0,Echolocation,Pipistrellus pipistrellus,0.484,0.502,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
81.3165,81.32130000000001,44375.0,60584.0,Echolocation,Pipistrellus pipistrellus,0.578,0.629,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
81.4045,81.4092,47812.0,60607.0,Echolocation,Pipistrellus pipistrellus,0.491,0.504,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
81.53450000000001,81.5391,46093.0,57641.0,Echolocation,Pipistrellus pipistrellus,0.495,0.523,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
81.7205,81.7257,45234.0,75343.0,Echolocation,Pipistrellus pipistrellus,0.395,0.533,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
81.8765,81.8824,46093.0,69990.0,Echolocation,Pipistrellus pipistrellus,0.509,0.576,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
81.9725,81.977,46953.0,63499.0,Echolocation,Pipistrellus pipistrellus,0.475,0.52,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
82.0635,82.0683,46953.0,63851.0,Echolocation,Pipistrellus pipistrellus,0.61,0.692,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
82.2325,82.2375,44375.0,62800.0,Echolocation,Pipistrellus pipistrellus,0.577,0.672,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
82.60249999999999,82.6074,47812.0,70148.0,Echolocation,Pipistrellus pipistrellus,0.463,0.606,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
82.7305,82.736,45234.0,54716.0,Echolocation,Pipistrellus pipistrellus,0.551,0.596,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
82.8445,82.8498,46953.0,58793.0,Echolocation,Pipistrellus pipistrellus,0.554,0.587,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
83.0515,83.0568,46953.0,60634.0,Echolocation,Pipistrellus pipistrellus,0.543,0.587,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
83.1425,83.14699999999999,46093.0,60525.0,Echolocation,Pipistrellus pipistrellus,0.459,0.549,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
83.2975,83.3022,46093.0,67068.0,Echolocation,Pipistrellus pipistrellus,0.376,0.523,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
83.3735,83.3776,48671.0,67961.0,Echolocation,Pipistrellus pipistrellus,0.452,0.563,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
83.5855,83.5906,46093.0,56658.0,Echolocation,Pipistrellus pipistrellus,0.661,0.684,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
84.0575,84.062,42656.0,76797.0,Echolocation,Myotis alcathoe,0.243,0.516,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
87.0555,87.0617,46093.0,62566.0,Echolocation,Pipistrellus pipistrellus,0.514,0.659,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
87.2265,87.2317,46093.0,60073.0,Echolocation,Pipistrellus pipistrellus,0.492,0.629,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
87.4205,87.4255,45234.0,55360.0,Echolocation,Pipistrellus pipistrellus,0.573,0.621,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
108.2565,108.2638,46953.0,60650.0,Echolocation,Pipistrellus pipistrellus,0.427,0.53,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
108.4455,108.4515,46953.0,62367.0,Echolocation,Pipistrellus pipistrellus,0.521,0.696,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
120.8425,120.8466,47812.0,64686.0,Echolocation,Pipistrellus pipistrellus,0.401,0.516,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
121.5355,121.5395,47812.0,68688.0,Echolocation,Pipistrellus pipistrellus,0.43,0.506,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
121.6155,121.6205,47812.0,68578.0,Echolocation,Pipistrellus pipistrellus,0.572,0.677,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
121.9415,121.9465,43515.0,80237.0,Echolocation,Myotis alcathoe,0.279,0.504,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
140.5355,140.5395,51250.0,63432.0,Echolocation,Pipistrellus pipistrellus,0.467,0.547,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
141.0255,141.0298,51250.0,63481.0,Echolocation,Pipistrellus pipistrellus,0.417,0.529,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
141.5105,141.5159,46953.0,67213.0,Echolocation,Pipistrellus pipistrellus,0.271,0.526,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
141.9855,141.9903,46093.0,63493.0,Echolocation,Pipistrellus pipistrellus,0.641,0.716,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.0825,142.0858,48671.0,65498.0,Echolocation,Myotis alcathoe,0.346,0.522,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.1645,142.168,48671.0,74876.0,Echolocation,Myotis alcathoe,0.487,0.556,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.2555,142.2583,46093.0,67979.0,Echolocation,Myotis alcathoe,0.415,0.515,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.35750000000002,142.3608,44375.0,79762.0,Echolocation,Myotis alcathoe,0.548,0.588,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.44650000000001,142.4492,48671.0,71011.0,Echolocation,Myotis alcathoe,0.436,0.507,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.5355,142.539,46093.0,79975.0,Echolocation,Myotis alcathoe,0.527,0.563,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.6215,142.6247,46953.0,74192.0,Echolocation,Myotis alcathoe,0.527,0.586,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.7105,142.7133,46953.0,74897.0,Echolocation,Myotis alcathoe,0.454,0.515,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.7855,142.7883,47812.0,71264.0,Echolocation,Myotis alcathoe,0.48,0.568,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.8625,142.8661,43515.0,82226.0,Echolocation,Myotis alcathoe,0.566,0.607,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
142.9305,142.9336,47812.0,79742.0,Echolocation,Myotis alcathoe,0.541,0.594,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.1055,143.1084,46953.0,75152.0,Echolocation,Myotis alcathoe,0.565,0.623,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.1875,143.191,46093.0,77145.0,Echolocation,Myotis alcathoe,0.495,0.557,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.2725,143.2762,46953.0,81603.0,Echolocation,Myotis alcathoe,0.566,0.6,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.35750000000002,143.3615,43515.0,83080.0,Echolocation,Myotis alcathoe,0.615,0.681,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.4435,143.4469,45234.0,76777.0,Echolocation,Myotis alcathoe,0.565,0.638,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.5275,143.5309,43515.0,80519.0,Echolocation,Myotis alcathoe,0.578,0.668,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.6105,143.6134,46093.0,74582.0,Echolocation,Myotis alcathoe,0.472,0.545,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.6895,143.6924,44375.0,72686.0,Echolocation,Myotis alcathoe,0.483,0.59,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.7745,143.7783,52109.0,65853.0,Echolocation,Pipistrellus pipistrellus,0.362,0.565,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.8555,143.8591,43515.0,78139.0,Echolocation,Myotis alcathoe,0.447,0.516,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
143.9355,143.9385,42656.0,80354.0,Echolocation,Myotis alcathoe,0.447,0.535,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
144.0145,144.0179,49531.0,65476.0,Echolocation,Pipistrellus pipistrellus,0.277,0.574,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
144.1015,144.1052,48671.0,65159.0,Echolocation,Pipistrellus pipistrellus,0.52,0.599,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
144.2805,144.2856,45234.0,61367.0,Echolocation,Pipistrellus pipistrellus,0.379,0.62,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
144.4615,144.4666,47812.0,63032.0,Echolocation,Pipistrellus pipistrellus,0.503,0.559,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
144.8245,144.829,46953.0,65463.0,Echolocation,Pipistrellus pipistrellus,0.426,0.558,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
145.0765,145.0818,44375.0,77803.0,Echolocation,Myotis alcathoe,0.233,0.503,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
148.39249999999998,148.3964,47812.0,65089.0,Echolocation,Pipistrellus pipistrellus,0.459,0.557,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
148.5405,148.5454,46093.0,59265.0,Echolocation,Pipistrellus pipistrellus,0.479,0.565,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
150.1585,150.1639,47812.0,58844.0,Echolocation,Pipistrellus pipistrellus,0.481,0.541,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
150.4135,150.417,47812.0,67696.0,Echolocation,Myotis alcathoe,0.355,0.519,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
150.7405,150.7453,45234.0,69895.0,Echolocation,Myotis alcathoe,0.372,0.527,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
150.9425,150.9466,42656.0,74782.0,Echolocation,Myotis alcathoe,0.432,0.535,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
151.5255,151.5289,45234.0,75640.0,Echolocation,Myotis alcathoe,0.435,0.531,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
166.4235,166.4282,45234.0,72102.0,Echolocation,Myotis alcathoe,0.402,0.503,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
166.8915,166.895,46953.0,70612.0,Echolocation,Myotis alcathoe,0.433,0.55,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
167.0505,167.0546,46953.0,71989.0,Echolocation,Myotis alcathoe,0.44,0.548,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
167.2165,167.22,43515.0,75394.0,Echolocation,Myotis alcathoe,0.437,0.547,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_053000.WAV,recover-20240221,UBNA_001,Telephone Field
